id,2012,2013,2014,2015,2016,2017,2018,2019,2020
4530.0,0.017267947166699438,-0.00046781241641336013,0.001186989952062012,0.003549060309310237,0.013037999136678469,-0.004731941149476504,0.004521620020460082,0.021024572224274785,0.030234926336230483
4559.0,0.014234462436276463,0.002806785438986825,-0.001387308977734647,0.004668889377474672,0.025569970019450494,-0.01473373737251571,-0.00827157262554401,0.0457217203725262,0.04018254076381078
4560.0,0.02685620567914704,0.02255566645200724,0.02644902108303837,0.028905807706470554,0.025674852347285837,-0.00801082973848688,-0.001105273111477123,0.03407809938324813,0.011820891001153688
4561.0,0.031362603400894695,0.026106311078902822,0.028704399892708565,0.03491293138809359,0.05142965660709797,0.005729519419987561,-0.0008864112937864155,0.10606687362954181,0.10915818930876786
4562.0,0.03376355479478321,0.017165678542318208,0.017985267538397354,0.02319406198058549,0.041231663297470744,0.0021523818299094,0.021612048353218505,0.10210346952889804,0.12734601632876053
4563.0,0.02040661180928338,0.04434726385096743,0.05197252449338108,0.06053195085406826,0.059854576408566285,0.022824329069016214,-0.020816772081827417,0.13858528117023639,0.20994853536023173
4564.0,0.050239097159586965,0.07279582450419042,0.07646140087491471,0.08867786767917951,0.05610058205638535,0.024266991144602068,0.01490882655477166,0.12325972936972707,0.15101058649641708
4109.0,0.04119569418349145,0.018006299164767592,0.039818878779030786,0.04953485190634388,0.05769575358773005,0.0787528233092949,0.06138417727356349,0.08529736666730336,0.15708410002010642
4542.0,0.059692754411224014,0.05201321254090696,0.05451543367097744,0.0625357252306018,0.07187154418199704,0.04221842072364135,0.054785709571425034,0.09855219385377811,0.07678263430879206
4545.0,0.045137887794173936,0.018217699075075977,0.010059469148842037,0.0025998198761665314,0.015782003772421005,0.017912167479081864,0.04445172855660906,0.06917164742223036,0.13887309614738919
18807.0,0.04515345121106318,0.035689236346783115,0.038940407222109785,0.05340664444807941,0.07017371683314066,0.041631800072188696,0.06554185569377813,0.1059571450666894,0.16756126835147422
18808.0,0.03200885988241997,0.011253861470536197,0.00912127628982029,0.013703080955148605,0.015288031208758435,-0.000810198527339212,-0.0031777842273600365,0.03605683930529624,0.08357774636265103
4546.0,0.01310983168587132,0.008170084678393863,0.013200755099536554,0.01183053425361913,0.024128946293664466,0.029360837642361304,0.06745997271425752,0.08491386806794732,0.11178067495926469
4549.0,0.034433780753819976,0.02093548832893588,0.02123693000310234,0.023645642925705257,0.03577115400904307,0.030490671920821777,0.0291994616240574,0.015403453331479966,-0.017485162075558947
4533.0,0.04885438684157206,0.02289297522978284,0.03136582618057471,0.05045062091154495,0.060728111590403255,0.035054379191818974,0.047288857791882855,0.0645326290252759,0.17042778931709646
4534.0,0.05965874975353769,0.05730861314457214,0.054888148797348046,0.0737007138215382,0.09417286203937913,0.018142335318663605,0.042317623164437546,0.06978352278439282,0.008937899777930136
4537.0,0.02967936777037994,0.01701697648655176,0.026551701172618847,0.03442385021398642,0.03547709723799519,0.051594747741891434,0.10634610544862788,0.17048457221332414,0.06592541569432875
4538.0,0.0532993288676431,0.03653516436407056,0.040377212058339884,0.03665909515669785,0.027534093953689442,0.021852299572522105,0.056785672803058684,0.12959228945732293,0.02465980581887406
4540.0,0.03810779342429127,0.026593163045845136,0.028063702233960264,0.025442954046537514,0.01732641794957024,0.01414009242295089,-0.0022691695214361873,-0.005184456882259991,-0.04843831474550164
4552.0,0.016092095671805584,0.0034482953918617554,0.011388851969188263,0.011869189797000468,0.010412525231435987,-0.004805181414375803,0.027593709289742252,0.02976701179818919,0.012330982377286581
4541.0,0.0319557217205757,0.00952587445021913,0.011610924082962937,0.01343465556074519,0.018471913339066504,0.0298291809528346,0.03808757122220774,0.037008423386362566,0.12257840026319844
4543.0,0.03994928194314484,0.027795211137302767,0.03018242666009141,0.03887434771258724,0.0500895008630895,0.05013958459773904,0.09265833898333864,0.12518493889253057,0.22688173633508635
4544.0,0.03381426184966263,0.022738807207803857,0.031483624539941024,0.03670108472875411,0.05080313784582313,0.06000246970189549,0.1140472230188343,0.18896093551689153,0.1683421914762253
4554.0,0.03229451506116954,0.023666947426818297,0.024231015406007916,0.02184967113213543,0.026952021326430486,0.05605639615797675,0.08374930028094085,0.13252567484207667,0.03256911919320227
4555.0,0.048633989247069076,0.029887226967090896,0.02189243441547073,0.018710818281584496,0.019430737937540465,0.04085341396516062,0.07947649131822976,0.13727571031431962,0.024547984647133703
4556.0,0.05050795981451062,0.01571672190725537,0.029542764000614063,0.04571523585531723,0.07720221599480115,0.07243752066015396,0.11583238054282274,0.155264828285254,0.2891873528944491
4557.0,0.05866091718270283,0.03863568527316974,0.030711435027042766,0.03887359762132658,0.03631907397669876,0.030488172092259846,0.04793305253271529,0.07438234331461335,0.09671840091329176
4558.0,0.03679913798567669,0.009551817311820088,0.01508163417389885,0.018981799625335416,0.02776155605183117,0.028248801687942082,0.0485121558685222,0.06546636319301768,0.1864975501872821
18811.0,0.026220023483255916,0.0142154697163408,0.020537192617157363,0.01889185123002357,0.02019937178086839,0.03120020394044376,0.06419578574507323,0.09837553900686857,0.031597172915120986
4536.0,0.05110778850303732,0.031789777040954315,0.029416712656462396,0.04250420365120422,0.02167152752906709,0.010006324971106428,0.030523645462873006,0.0908413552220555,0.07912687974021781
4553.0,0.03995793177066109,0.02560655920569288,0.018881508579386308,0.014503144034034854,0.026393451820343916,0.039419233470302295,0.06776592367384793,0.12078239623542197,0.04253982262938849
4551.0,0.03091715377442439,0.023821349728897045,0.02096789062293669,0.027477894780805645,0.0401081026955048,0.03839629951079937,0.08618987369085174,0.12701326293607762,0.1669995938404305
4547.0,0.027050802572157195,0.02172326075508324,0.0241129856626503,0.026484491984897218,0.042591716502087484,0.04706268972344252,0.0892169220352712,0.097812146898554,0.08848983952047496
4548.0,0.04000457984159711,0.032411501348447835,0.0340324558635412,0.03743224504741449,0.04683891690955355,0.07779770924469043,0.1630368569037708,0.2569481032576497,0.06318793100862763
4550.0,0.03791035951826016,0.02543505645716171,0.023650706387614795,0.033341138921739066,0.041458444311307074,0.04412758597738975,0.08347567378494691,0.07334265878000257,-0.01096844706734279
4535.0,0.022319722689273735,0.014575313160489767,0.01567320038561637,0.02150025540512468,0.03208005361522259,0.04339723902441772,0.09825519220649137,0.15464935437974336,0.0861618132547719
4539.0,0.032193206445439104,0.022181730226712437,0.021542738916155102,0.0298417930929058,0.04731658822119722,0.047320747032955746,0.062226880298670295,0.046878761536321534,-0.07318288260497852
4320.0,0.10887431688097915,0.11805405999184293,0.12259673505328061,0.10608956699741645,0.13894487028934455,0.02232919922449672,0.06124991177626571,0.12783841930269557,0.1014513977382876
4380.0,0.09423833389860659,0.09000386301761742,0.10575840448313745,0.12241808983732505,0.23951269814354914,0.01523536531688685,0.08282033359117391,0.15771338300756987,0.11751091804787794
4330.0,-0.03781914164718436,0.0032075534366955427,0.004789463614493394,0.010057155378545346,0.028935130125919528,0.0037192985017742153,0.025900284520457006,0.09704976302224733,0.22212601946220212
4344.0,0.08925664595595384,0.08986572523901204,0.10769845691911795,0.12023100980653378,0.2693860755914246,0.025776479501238514,0.08429238805205075,0.15403885971019116,0.15988267476034368
4446.0,0.06983378116449179,0.0758400543369997,0.09409046247032782,0.11612360726424176,0.21441520767726785,0.01818854872830089,0.0701131232357004,0.16131033507150705,0.13846990771012968
4447.0,0.10955107200236958,0.11878143211996273,0.12763403530425155,0.14129096400381114,0.20275293416509133,0.039268558125145514,0.09489712897274982,0.21913900576871348,0.18690963508222014
4316.0,0.013900211575883059,0.07686723781153604,0.08147196386660749,0.10295945759245262,0.15061821661472585,0.07553430695940411,0.07565854639219505,0.13687206307114774,0.3167396693899893
4317.0,0.03143028039875273,0.033095227720822296,0.03434800432321916,0.05121142195848827,0.08225097127116454,0.003426341061773197,0.02227449545092064,0.055034654088460755,0.15122764197389804
4318.0,0.060386044626814295,0.06010081168582193,0.05970914402666616,0.06725902329691924,0.08719113205459417,0.0502496741311691,0.043363665678509467,0.06024228793822317,0.23874718662726857
4319.0,0.035114018788701795,0.04476117076585884,0.050509878976078726,0.05612330661309728,0.08509181256133469,0.05875830937294557,0.082091591266789,0.11569184866781845,0.2791186283433942
4329.0,0.09258482052583816,0.08613700640286792,0.10092130173993552,0.1254831177140978,0.21814061453202793,0.019929571531410284,0.08671128839452957,0.1538651181261046,0.13538006476507336
4331.0,0.04914493698340161,0.07290938167483652,0.07894044670186551,0.10494749163769934,0.1668946647300582,0.04815108480302799,0.09722080147251577,0.16432299794685945,0.20684579420852778
4337.0,0.041364765039375584,0.09842458916125985,0.1116504984598119,0.12068642465004964,0.17771856914689876,0.03220024486844353,0.07871610905173543,0.13471499084330718,0.2242255217721938
4381.0,0.0925588575081231,0.08776228461537072,0.08777804333674744,0.10221956689161038,0.18598011220756616,0.02882024393810445,0.08153679604061437,0.176800880742928,0.17976892944011702
4453.0,0.003828212534097153,-0.004433330551718129,-0.02939032707664535,-0.030057737177790922,-0.0044800216503831924,-0.05217072057211547,-0.00711263271734619,0.039914072412938095,0.07821343415612159
4445.0,0.07971151746923733,0.08933568699873673,0.10388523568280084,0.11755954652780987,0.22025603504763258,0.034390439037584875,0.10944490046954636,0.18338455677756205,0.17816164701283754
4448.0,0.03913617922057844,0.0574084873590166,0.05660512908699378,0.06367417926642394,0.10976830680794447,0.0012542088530744788,0.019036114463357734,0.07758634479162363,0.08212241829891398
4449.0,0.050636765565097885,0.06648566693246472,0.08324443487956645,0.0995473485969689,0.1691022816362706,0.01595739176143729,0.06384256889941464,0.1506785233713892,0.12069514340382081
4450.0,0.04237968931320557,0.07996519180274864,0.07809663999026961,0.104964809634007,0.140960453964168,0.02486892979900457,0.041650529953885185,0.0886454047498193,0.198416140591251
4452.0,0.06261329624026213,0.06764482349663514,0.0833664253936619,0.10325449442781998,0.18038400791719078,0.0408425004200792,0.07919850805326645,0.18428258316820445,0.161650413633466
4495.0,0.05881192987690875,0.0674959835615534,0.07174862460276343,0.09150222535480035,0.15110376097958333,0.029917264929151255,0.087207132600434,0.20343658538224862,0.29030245837255997
4494.0,0.0738610001915656,0.1163222641833428,0.10568850854565359,0.13187555115149818,0.1696500285292133,0.07321072223938452,0.08845886243037171,0.18974437837039493,0.30582204519079936
4496.0,0.07628925610222392,0.11982231665539,0.12915610559058677,0.14105540834012786,0.23096686350644613,0.0517989834848247,0.08557764890550668,0.19817704490338395,0.2868580248515158
4442.0,0.09936362199475912,0.09797276659081233,0.11235879685478967,0.12423818799242281,0.25824651556982436,0.02719753622232779,0.08359320832242179,0.18002966798152498,0.14371334008811076
4312.0,0.1140120744732831,0.13217031909753874,0.1449069245333503,0.1462108265233688,0.2146093504162061,0.1223828911513769,0.16152575442775308,0.2700920162192644,0.5770208034101998
4314.0,0.09396921822212811,0.09644810987158525,0.11118750665490484,0.11983860293860449,0.27868706159908463,0.042380644173729776,0.08813997917049243,0.1847783832104688,0.17696566290988391
4301.0,0.09502776814373481,0.10093031173134426,0.12117357361264314,0.13437669104739225,0.19017044976492414,0.12904386817471059,0.16795642859599003,0.21369534175283622,0.3710755950768889
4164.0,0.057539039703654815,0.11361956945654517,0.1552005337869531,0.13246444550328618,0.24500211814827022,0.04335483666889961,0.10027561268797713,0.20005561507258585,0.2911053708960203
4165.0,0.048497233103077075,0.07449130134436444,0.07610351212859712,0.08583570312211108,0.12286333572302977,0.03161086692502657,0.07194322675936404,0.04604876492627996,0.2556954212201046
4166.0,0.06536005663171784,0.07659428945280644,0.10639223113592045,0.10674384119639724,0.18158132884544598,0.056681053729967346,0.10890830669072282,0.2123753415894265,0.2764915848207805
4169.0,0.044670506961137724,0.08136161254851593,0.10377485894641758,0.10529946495317555,0.19875624658252566,0.03401754620772035,0.05378394959312893,0.14822168436877292,0.20572919210736984
4170.0,0.018086175856154352,0.11841024332766059,0.15590867579863565,0.1507197211290956,0.24003601391952567,0.07722517593311773,0.15038386513386448,0.2437297223132513,0.5079133090272381
4162.0,0.07663428002298467,0.10078970853636737,0.1173889315154748,0.11475351478372642,0.21405594850319054,0.04665044765673221,0.09156801262777736,0.16071020718249773,0.24570756919848735
4163.0,0.050686701884054886,0.08881530067390142,0.11359512085778367,0.10291376252424356,0.21330112753226982,0.03754622395533547,0.10111936374505692,0.08076020237264347,0.1661975344974711
4167.0,0.060540211040547964,0.09434280648428817,0.12048147214893956,0.11944898558668271,0.21350905990657854,0.048380846444638026,0.07174917979685569,0.15967796708378268,0.22140262346849138
4168.0,0.07609490244732542,0.07905998030638295,0.11728017113876077,0.1133738337338781,0.19924734302306457,0.058244227874197474,0.1033398772504528,0.15695433530130543,0.22765121637793495
4171.0,0.04594834232252021,0.08514007540855317,0.0954627002398496,0.08369244788915009,0.16936681565065692,0.005622579283294238,0.049551170599974714,0.10108355010799386,0.110711997331292
4172.0,0.06508590866451947,0.0795852859103563,0.09994228202032152,0.10390538211649258,0.20514599970901926,0.02106732665286759,0.07191368812700416,0.13690829455158005,0.11218390399565381
4173.0,0.05312373896889544,0.07469213678921371,0.06974762636028786,0.05602264263621426,0.11014911955228723,0.02404565632561062,0.01483633645315785,0.1019229519431033,0.18006132070708136
4174.0,0.07689425489054558,0.08074648224598091,0.08770825597346654,0.08935543673577939,0.1663214315351118,0.04659921504275544,0.09097727826349411,0.164973412189366,0.26328161006851514
