id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
4109.0,0.08481642117742043,0.12454800370032787,0.1464375354052517,0.14346681992650154,0.25729159198396817,0.06759323916429874,0.0739727494864645,0.15587932703408827,0.13607038042768835,0.12324757814230136
1531.0,0.09060955569286563,0.09872709633454164,0.09372431258707047,0.11132387985711753,0.14533460211203536,0.08310056755678644,0.09883883793561161,0.056232425872865664,0.04182780817351878,0.04628609586185205
4612.0,0.058451014468309595,0.11766402974353868,0.10759479044158328,0.12614549972327113,0.20449514211327693,0.05092509221326034,0.04881843531135905,0.14392460888100686,0.16126534279080787,0.06576928696270087
4613.0,0.05387825344795731,0.06788131816267609,0.07364509539195624,0.06973850264026497,0.11524203881037787,0.044593268391802866,0.05509177000460635,0.10095257358646348,0.1254532966581674,0.08901623677210248
1532.0,0.04684407811522799,0.037130224691244676,0.0447812004066875,0.06686959045270487,0.08299591544809992,0.031077991404994027,0.047710898748165954,0.0302378044814503,0.05207441850485395,0.044581252827572665
4614.0,0.002957725767049239,0.06112788230181952,0.07122143064151434,0.06194112567618728,0.12289014209592451,-0.00553322488343356,-0.01167116256800547,0.05007737250869696,0.05623555298532144,-0.054064265706137614
1533.0,0.04954082304264394,0.05068489707953729,0.04854577201004697,0.053988543605254284,0.12471421324625777,0.016623533390754695,0.040209844509925236,0.08544571928052036,0.09165954375533197,0.07158292010594501
1535.0,0.060795933956937866,0.06105699614743657,0.061745344959117425,0.06242380231013534,0.12535446758503319,0.024735716770411056,0.046516449073758535,0.07158251707503484,0.07959411296705994,0.026505637876670558
1536.0,0.10417789171819729,0.10791282617995618,0.10459888413367258,0.11319793106226819,0.19035327920699374,0.09121026140062459,0.12809829813965956,0.17102734948398113,0.20159360618886016,0.06788957160188148
3485.0,0.03158442403118794,0.027341413538844655,0.033589182902380596,0.04388597115784758,0.06670424874830892,0.029399925330461263,0.04182467651198403,0.05311690235344941,0.06712060795291819,0.05292624830863945
1534.0,0.05291661464209387,0.054566682757792154,0.0471167813363299,0.058271373753001135,0.13818802740404462,0.01782477654814414,0.04314201796170264,0.07321656180464267,0.08430368751355362,0.025576526142240503
1538.0,0.054207375104851775,0.05363088214336603,0.05927260825148725,0.06784849542614015,0.1406128136342307,0.05079565450890696,0.07977410838172451,0.11961812784731908,0.12943753187801393,0.18168585664972228
1539.0,0.08871512712953272,0.0980787173207417,0.11149968885884212,0.10232617566831792,0.21743475086745936,0.03728135356108634,0.06374737229268743,0.10808947824099324,0.10957354015408345,0.0721108481468999
1540.0,0.006433840676066763,0.01055705151028215,0.002421769844149803,0.005199930188753191,0.0347994084377001,-0.004036968496969889,-0.002166579964534952,0.0049821445739040284,0.0349497052313125,-0.017887167263439793
4368.0,0.06258658942967801,0.09654418409449769,0.09797189135308743,0.11353417244191515,0.1582341963852208,0.08314572278706026,0.10593431249640166,0.1178823719668005,0.1953437522466631,0.2047122312561731
4372.0,0.05398229245203381,0.050132879291645505,0.05252134472847731,0.06076851134811574,0.09111614060967393,0.0458796904515863,0.05712843701291142,0.06528543338502145,0.11098221223367698,0.12717562055475712
4369.0,0.0627127558624443,0.10407879080444805,0.11257796611017182,0.12473934308705113,0.15870166922694318,0.10148000653801473,0.11585190143086047,0.13165158725042791,0.24048130047960833,0.18299578745334205
4371.0,0.10493322427732718,0.133953684929756,0.15207235719336187,0.16204441262654146,0.26939621974076017,0.11228710936087609,0.13958889658128007,0.18543029249502577,0.2643617486522894,0.2961021297607196
4373.0,0.08656377258219226,0.11917427964273378,0.12654294814477698,0.13033228276686787,0.24517549651462198,0.054874385942047355,0.08212028953529958,0.13436133564700384,0.140209882413146,0.11473134283909818
4374.0,0.10663860745997548,0.1499769707015649,0.1666531406360714,0.18001112612379894,0.27327222342332075,0.11146437079458178,0.15202613555918887,0.19731886900302611,0.26967775978354747,0.33450269392197673
4375.0,0.038688081315608955,0.03206224357695112,0.027380528313711624,0.044918744514438426,0.06004503467521217,0.053386261540152545,0.057558962539155004,0.05840964636692808,0.10243319040581514,0.058797165980563434
1309.0,0.03361177859737259,0.03250204272202435,0.03158488941387633,0.036905493336808884,0.07486379881657652,0.017912815808479386,0.03171667980924034,0.0521160081187558,0.08206381146422437,0.009503802844786934
1310.0,0.1020478020182329,0.1410520550727123,0.18214839216032877,0.18203091648105554,0.42203814137477097,0.044597264089966435,0.0743028434512856,0.12166034879603689,0.09281459540626422,0.04949006822113151
4376.0,0.04874132790088283,0.11698815744485223,0.12795499903572502,0.10574737573778792,0.2479644679422693,0.03562616242842356,0.04756421453213615,0.07941197482514413,0.09188698887949516,0.04610955207336786
4377.0,0.07832283322174997,0.13957353031848108,0.17429942437336884,0.16741990553106784,0.41828935493109287,0.046351867263118844,0.08579136578094372,0.12483558504513409,0.0904070034600873,0.06510722971322963
1304.0,0.11799901186522625,0.16316566221178322,0.17345427806236607,0.20355770128115808,0.5098924928083302,0.04986378533787504,0.08656451279814985,0.13696458708909512,0.08458105836181586,0.06791831416533252
1306.0,0.0730264685553261,0.11676706827127029,0.14523667490723235,0.1254960183005201,0.28921498632465514,0.04645666655510326,0.0813983173347195,0.1231053384409871,0.08426808215218431,0.03667413459311938
1307.0,0.09005352730700725,0.12355678172326999,0.14323805959891328,0.15723428388867683,0.39443054361490065,0.05148962586753094,0.08949220300674389,0.13611364756470704,0.1007838616486123,0.04529932292059551
1308.0,0.05505744929506965,0.07130943599811773,0.07199622504724493,0.09360699560737717,0.1421900376367412,0.05110723048598344,0.04226080311298195,0.06436233655876332,0.09191299140097416,0.035981512429204006
1311.0,0.05764226787352975,0.1056961053726741,0.1376694103703856,0.12875134815485328,0.2612327651198523,0.037378932079403834,0.060342067863128894,0.08648163368745343,0.07052332098477306,0.02452923756407506
4370.0,0.08565605309942029,0.12756761137605405,0.13621298431248027,0.1358313673544102,0.2842078575990132,0.04104740302185654,0.08078057052068431,0.125847977709505,0.10837177983459735,0.07005741977661172
1305.0,0.06406732219217837,0.06570329132535883,0.09920686775757484,0.09420462111051665,0.22254973132692188,0.0461821622841084,0.07678472011516581,0.11577125757088724,0.07833974455396517,0.05701637687420419
1313.0,0.09398687920182802,0.12897983784756614,0.13292040039150044,0.12054299223515608,0.25519368065563425,0.04029652683157976,0.07300443773637343,0.14642283849186938,0.08924548348689043,0.038789795273127724
5920.0,0.12296332638256466,0.13711376433238096,0.1441925469597746,0.14415663113958058,0.21513334294729483,0.06131129120817992,0.06719230297958592,0.10197100590075982,0.13837646496820555,0.15259579472509482
5921.0,0.0732309113005421,0.16053373362666992,0.1665194408090961,0.17527660474407725,0.33348110646192536,0.06485703838358955,0.07042846717165488,0.15163272977074102,0.0714732040812005,0.05478837116953094
5922.0,0.13365484140418277,0.1975302319840282,0.20553701915320283,0.20201972108201532,0.40834943649813743,0.0559458343911316,0.08840566070852475,0.16640499608336112,0.11797020078656315,0.12340604927678013
5924.0,0.11737803576114506,0.16831163978165478,0.17986575175947112,0.1773762515501792,0.4220610120337605,0.042160968392019535,0.07990367148192633,0.14540853186685937,0.09444921237618106,0.04802347877283009
5925.0,0.12530714943751853,0.16938120899901357,0.18444029070129164,0.17077413978656125,0.4026446665381018,0.07220664322806278,0.10608040017982204,0.1664346003750639,0.14450657446187873,0.09649730768357641
5918.0,0.13238360946709266,0.1858937277568123,0.2224431985079243,0.20707081765542787,0.39582342149656063,0.08337642938289327,0.13077019763021067,0.16048323163101827,0.17110078322821545,0.12414149879430794
5919.0,0.10700012848160786,0.09705511515555985,0.10325961066416646,0.1157130450432416,0.1322807930201105,0.06532203835081893,0.06096417620224606,0.07171156987129641,0.12056917654416703,0.13924345940152164
1312.0,0.1670698768663721,0.18719823425445367,0.20227689276591823,0.20764902512631048,0.3932351865142914,0.07393652218935404,0.11291852297177582,0.20428991978030395,0.20213755552004586,0.12762001879182353
5923.0,0.11553745895252276,0.16742519607297676,0.2199346859308189,0.22330773098987433,0.5654031617262695,0.039568559118774806,0.07916447716513618,0.14048074411416903,0.09140398434425437,0.045464597013044575
2789.0,0.1133769054843626,0.1544172132627755,0.1888615456803085,0.1505464769708201,0.35121701955337925,0.03580537606044938,0.07632222231610969,0.13284140930022084,0.05902277480916349,0.025068536544664687
2790.0,0.11744842808794562,0.13717606525009232,0.126708439581316,0.12811965075070905,0.2126106698815273,0.04094465549881128,0.07628135544735413,0.1356448734223987,0.10482456221787786,0.07465445189043057
2791.0,0.1175159316856349,0.12187000091607743,0.13398129103925238,0.15772094855593072,0.3835750765425756,0.05829352058480207,0.09894440027065837,0.1595217450413368,0.09746568951534673,0.10255864821515248
2792.0,0.13184537907150218,0.1520769227467641,0.18374436786500198,0.173892643442561,0.5326166612699049,0.04901462406297836,0.0946750120629046,0.1507418834499144,0.09258711183712882,0.07793063802228019
5917.0,0.07627878371297744,0.10845460331671555,0.11713675693549337,0.14067143635248566,0.2201478020495483,0.051376872890536496,0.08956698915655771,0.15191740774800241,0.12420281921077116,0.10213289639728379
5916.0,0.140308063238203,0.1600306200354088,0.18658115816705362,0.16323777924772265,0.3000728960062926,0.05547190372019295,0.0895967275707424,0.14761985043446324,0.12356659194805765,-0.00785754843243891
2781.0,0.06779880814815496,0.06654547630692075,0.09299421553211648,0.09381096388411961,0.2583370125138757,0.048593593197278837,0.07932641368900946,0.11282044507785548,0.05711798671386538,0.054605626009321014
2782.0,0.0916085650291628,0.09599160988121598,0.11077756337981608,0.1010570611554968,0.328279467197276,0.03549368393827844,0.07201944396129649,0.10081674968713426,0.07129774108499352,0.05156332694187525
2786.0,0.1352129871224706,0.11363666520589005,0.15264606893149163,0.1309403767000673,0.44948049001644746,0.03539432873699282,0.07613064744392707,0.10721143877753048,0.07808075905590113,0.05598116723820474
2787.0,0.12454299188919571,0.1202242146659903,0.14928739084796502,0.13176480673258043,0.4248413188816871,0.042664178725459787,0.08601016413883851,0.11529307403914364,0.07381470097173427,0.04492006629066658
2785.0,0.15068392517539386,0.1219612268634056,0.16350573775140323,0.13145848121000112,0.4970647114793834,0.04085235886352454,0.08825762407268473,0.11891793470031815,0.08806085733560656,0.05998445839545483
2788.0,0.08259142163074032,0.08471830763433569,0.09589056306723973,0.09329924073533173,0.178466315778139,0.024250612573706563,0.052616152388424535,0.09174560976487539,0.060249278915632996,0.07471678396514247
489.0,0.045962039095520116,0.03915022770889934,0.034544896226378366,0.03438013329924964,0.04985753422309314,0.023241387512030677,0.024558083237447428,0.02572426512587261,0.05862243039332591,0.06404611684404585
490.0,0.048299798983821536,0.032134270831401524,0.05620708452173505,0.07644186602963639,0.1036479546948466,0.05439554706109503,0.0783784686382557,0.11423807546198901,0.1417441938940832,0.15109142101872933
491.0,0.017656889102888297,-0.0003732862191781576,0.010102485134903015,0.03770075207453312,0.06861900149635743,0.0329344305661621,0.06168745628501217,0.09981978337453894,0.11586009717756801,0.12847465671489716
492.0,0.05276470168161681,0.02157231350484746,0.05161376843145844,0.11206565598685571,0.16158262576307666,0.10527862700369453,0.1514181926760331,0.17833662274744477,0.1004157343118011,0.18643845449622645
488.0,0.06476346960120079,0.06434427813241725,0.05531812802091911,0.050255744274639524,0.09601074783866044,0.013669090848829118,0.04014745574043669,0.08051314977987299,0.07260155376087489,0.04733200778487655
494.0,0.04134439653798167,0.03983745801486646,0.04465036488168372,0.055028763758281515,0.06069947814763591,0.03353821758830293,0.045411273610678406,0.06067971430448597,0.04803948744986861,0.035047512114515414
495.0,0.0940611126681827,0.08847105020602086,0.09395112945463895,0.11113775336601474,0.14194426115430342,0.07433642845470877,0.09644018832117247,0.07970977497584956,0.04391398669109124,0.023259866954502977
486.0,0.08013607560609974,0.07504573228108653,0.06186595445866585,0.07905777416292925,0.09598736582160557,0.0777614744352498,0.0960917425763353,0.09667733621079096,0.09331255182925337,0.030032358546880404
493.0,0.05663829847717482,0.03970906061698042,0.04765541326228588,0.07840542101213979,0.0947863867803267,0.04611021068544361,0.0661076238194087,0.07032622731336637,0.10236062966329786,0.05559823091059834
487.0,0.07250034983898176,0.055815545886355324,0.0656199860467343,0.09387518360563275,0.11989026665066028,0.06777704204150656,0.09155659720939863,0.09141737332029298,0.03476722527487576,0.02279696390561711
3529.0,0.047234114015457365,0.03868415839959609,0.035777497835428024,0.054355108467895215,0.06598736726255468,0.043947751833411465,0.056369480516978106,0.05465692511322523,0.04526997413895002,0.029024883041943204
3530.0,0.060138665691059766,0.047347530062180794,0.045832439974101434,0.06488267630537334,0.06406486668492099,0.05349934797058348,0.06991998604112855,0.07116772939995812,0.11217567156991477,0.09743712474262654
3531.0,0.046509703821590746,0.04308521723044337,0.04727727608340074,0.06588497619915147,0.08732162478814193,0.04187013457677309,0.06103640567760412,0.06888766173243925,0.0792324370987481,0.04618555467185384
3532.0,0.049695362785165634,0.04013940532203533,0.042698534874394845,0.055440376570288816,0.06717172814461705,0.02851396385628323,0.043175531617152804,0.029516202506476446,0.032015004379784565,0.01683950865027429
3525.0,0.07941024413323079,0.0936656917125611,0.09778974675681522,0.12085140062361609,0.17752919510604237,0.07816978606400553,0.0874630531957617,0.10802401478459008,0.11991553342505878,0.09221189172629098
3526.0,0.06902815900573157,0.07103872926077542,0.06427119496696833,0.08211236435212299,0.09681447779569265,0.03717390248739187,0.04818140267303712,0.04845873243257812,0.06242848916295659,0.03338047199857173
3527.0,0.07238654146082275,0.06359735462863948,0.06471611035500888,0.06961374510945174,0.1056888709702112,0.029577223077878422,0.05391227853703198,0.07449927352851657,0.09431487767864681,0.06288061736273223
