id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
4122.0,0.08601304690653241,0.11525808123736993,0.12213064007899321,0.12149546469012508,0.11808838263127323,0.016544898867577817,-0.014195991502337475,0.03661106487860096,0.0653125074245032,0.010467839987346324
4144.0,0.086445324494235,0.0752049629540002,0.07640838564419893,0.06896394353447212,0.05751436261155136,-0.008173514988670938,-0.019664843349399747,0.01905919781559449,-0.01093220794008268,-0.06394202895726346
4145.0,0.1311661703356538,0.10705487670054165,0.1206206553544092,0.15564446105342958,0.30543127687991195,0.01941561262498648,0.05208221298132722,0.07338144228046732,0.028849518064318624,-0.04404201064122489
4123.0,0.03622504901235974,0.036763299147976936,0.04450281029519446,0.05613847370019683,0.08277502847974953,0.018180590277974213,0.005714329785713494,0.023888774831525596,0.06595714348416482,0.040139958055290394
4141.0,0.08760125559111594,0.04602914216291087,0.059517835026400574,0.10694206886392951,0.18074778423886043,0.058683429038979475,0.04861267673963289,0.05652104357411652,0.05296664061545432,0.012992571089881434
4531.0,0.05247348328881248,0.029820301418780806,0.03016819966336857,0.047542069085725606,0.050311171598626414,0.019027875575637697,0.03037878068619184,0.06368995169551375,0.08992592359154557,0.04564843991451247
18806.0,0.024710363932057236,0.014454543260436973,0.024641899541572913,0.04294856824155048,0.06565507189347376,0.016009865927063483,0.013804544568158087,0.04117915844038677,0.010717989429246602,0.004686471444891198
18809.0,0.02326464257370202,-0.0008844356745928374,-1.826935037505775e-05,0.008837859410082879,0.010321898630627288,0.021990844388151607,0.0269596961209231,0.030468988545523445,0.06077188177284862,0.06358750145084242
18810.0,0.016880923385732747,0.005254548684843755,0.008011676727426729,0.01201097435917794,0.009032447141480349,0.008569746046221577,-0.0010397904083710428,-0.00662048338329307,-0.01558352098617861,-0.010696539244208495
4110.0,0.02986999246022242,0.0014024717581772748,0.004156113878661842,0.012464785592309765,0.012883021976476096,0.018499079311137156,0.03585094806680825,0.049216501196655105,0.09496840216399513,0.21056229018320888
4111.0,0.030804542620804194,0.0025953026018800565,0.022402946065722223,0.03978201043750109,0.04621427302757095,0.038058670989182655,0.06000247635309999,0.07107097095890133,0.11663096214741334,0.2307368542861638
4112.0,0.014938541004257974,-0.0018479439965599954,0.005074360221975591,0.003911963494431966,0.0023430478022564076,0.009978661917625125,0.01102531610466972,0.01792659582687837,0.05450491248900783,0.0686455306878092
4527.0,0.02199227049410271,0.0068178319093001255,0.00865435944006929,0.00864141943390385,0.019349568912296018,-0.006209007237650556,-0.00936608339777095,-0.02173364926257007,0.00869406316622346,-0.00519985357162421
4532.0,0.023035708121911355,0.003463885428639734,0.010173075443068221,0.00940994844694884,0.009497478415275701,0.0032312715405702053,0.002099998412965914,0.017572855040348778,0.004354326978620522,-0.03433206812442685
4528.0,0.0365397257289101,0.019523774834489898,0.013523471434353895,0.011635942749941107,0.015624981530218756,-0.00829776989161232,-0.010759459594758098,0.013899733696533719,0.017106144189880136,0.004350886908977082
4529.0,0.03605414708464609,0.018016849402106246,0.01884888598509872,0.022900084694852375,0.03542153952047087,0.026402405843846725,0.03486429009655719,0.05913945200025508,0.10229038940205963,0.08666902301119984
4530.0,0.016658999039343383,-0.0004151530338269038,0.001042322014520804,0.0030691708203418352,0.011152032996057923,-0.003758768062183273,0.003406571912236245,0.014163725695254509,0.015117463168115271,0.01522791263373241
4559.0,0.0135651997917346,0.0025195679314490675,-0.0012088548770252763,0.00404890811777312,0.022426235759971994,-0.011529039607978547,-0.006152506766886669,0.031177972152958682,0.020091270381905425,-0.01902234226277223
4560.0,0.02693654942450907,0.021705736483401402,0.025062337492351122,0.026637381174045297,0.02252294569305197,-0.0063320661611264385,-0.0008280389496779249,0.023105838541356893,0.0059104455005768676,-0.014870832826729593
4561.0,0.032039059079077434,0.025440352857421272,0.027385693061105845,0.03266214223305738,0.04749900639173668,0.004623159091006044,-0.0006642193507223624,0.07446130964687635,0.054579094654383875,0.042380025923130456
4562.0,0.034831372047246976,0.016207259498704385,0.01661213258748211,0.021069681816157454,0.03731239100059305,0.0017274727424234227,0.016561870382742032,0.07154401918254492,0.06367300816438025,0.0010577961518842803
4563.0,0.01993871068226026,0.046112206607659995,0.053213579049887876,0.06039938513651121,0.0562179766289388,0.01889416979727001,-0.015289830736035107,0.09879214749916872,0.10497426768011586,0.20931417564057667
4564.0,0.05545104119703592,0.08382580289208212,0.08436266860729674,0.09499021095152049,0.0522985642539158,0.020131758914041113,0.011349153205817237,0.08723747320791743,0.07550529324820857,0.02681944328680173
4109.0,0.04381072341337413,0.01705146050615931,0.039291048033676265,0.048076803362171926,0.05395723131038374,0.07084310070150436,0.04892197002908045,0.059290124698327756,0.07854205001005325,0.04634377432824107
4542.0,0.06850767403665556,0.055585605161046,0.056251076888151494,0.06271449993636975,0.06914346305952987,0.03597444594665212,0.04338149712884818,0.06893897420698299,0.03839131715439605,0.0061020341613827935
4545.0,0.04878608850189929,0.017264529963842992,0.009072165508763975,0.0022429510486801536,0.01357339249190294,0.014719367098380402,0.03484272221305535,0.04770933721718874,0.06943654807369454,0.034657898502529275
18807.0,0.04880603019663688,0.03598229092802878,0.038321919490181065,0.05234216807988624,0.06728177285109939,0.03544361420602576,0.05244858051454478,0.07438040224135413,0.08378063417573708,0.08049111800682297
18808.0,0.032785554611125464,0.010406447154068223,0.008202861168008656,0.01215529938623301,0.013135566796356206,-0.0006473715412662123,-0.002375772458637908,0.024471258090426884,0.041788873181325535,-0.006976326983195323
4546.0,0.01243687581132202,0.007473393246070615,0.012018291039371163,0.010445148608625913,0.02110149585732468,0.024543537901900964,0.054084865493753485,0.05901270037538509,0.055890337479632304,0.11094428140017071
4549.0,0.035620159527778264,0.02003152036751587,0.019809012755833057,0.021504250148214412,0.032019581446686436,0.025531004967556375,0.022545276565119853,0.010348057679165043,-0.008742581037779477,0.030573889027100693
4533.0,0.05361611973526903,0.022056638035927657,0.03016693197795863,0.04907858000095684,0.057138002767352154,0.02955283687199024,0.03717025765974863,0.044409906086488475,0.08521389465854824,0.08710080944581818
4534.0,0.0684590148447975,0.06241772401970577,0.05669999098251755,0.07602050401669895,0.09471699948989624,0.014913640276560993,0.03310024869736193,0.0481455952069951,0.004468949888965098,-0.0625566120967321
4537.0,0.030112222642388338,0.0160584316771724,0.025167448678331095,0.03216504637424048,0.031737705127406916,0.04458151397246364,0.08854237985874347,0.12334471126313612,0.03296270784716438,-0.020740684084407823
4538.0,0.05957551958457117,0.03694618410598308,0.03990955900193243,0.03444653076256137,0.024243894314322403,0.018063260840048494,0.045053492028577904,0.09199291346714537,0.012329902909436984,0.003936566911260766
4540.0,0.04001741744910374,0.025959525984966893,0.02672257112182974,0.023243377117291648,0.014947767374119807,0.011554274351319147,-0.0016980182144017374,-0.0034473450571186736,-0.024219157372750807,0.04614026944460826
4552.0,0.015450988687810457,0.0031024011074118705,0.01031226045600398,0.01048029213824364,0.00885969686709853,-0.00381652606318399,0.021271594112392374,0.020140032862590713,0.006165491188643344,0.03147052166097195
4541.0,0.03272403309962551,0.008755196304180863,0.010520372464079124,0.011909181515407772,0.015972549184085996,0.024952472275319885,0.029667488786220823,0.02512882339142317,0.06128920013159927,0.08931202885283115
4543.0,0.04226872338014185,0.02724877922924907,0.028924933081504893,0.03673200749910495,0.04613759992177962,0.04323054507539745,0.07613181118737135,0.08868038223686255,0.11344086816754313,0.13153063795911735
4544.0,0.03489090615440444,0.02189615687270359,0.030291032192045528,0.0344896249253719,0.046861688433812686,0.05249774517180219,0.09566134054631353,0.13787603539506732,0.08417109573811271,0.04147119349492094
4554.0,0.033116710821829355,0.022864867277352235,0.022807160178584918,0.019781603099993366,0.023703776054618684,0.048758792908726256,0.06821928743658574,0.09420480139216704,0.01628455959660113,0.0040084718810243156
4555.0,0.0533258472035274,0.029517881516221908,0.02046090995599028,0.01680702771036349,0.016833883734176897,0.034740637529563224,0.06447025655900429,0.09779868042364669,0.01227399232356683,-0.008138614478476943
4556.0,0.055809569300414995,0.01476354860902355,0.028257150678188302,0.04394530970583033,0.0750657759316888,0.06455623141937536,0.09732567552141738,0.11154560782431912,0.1445936764472245,0.24935159463691906
4557.0,0.06703670863571858,0.0393635625144067,0.029479079483026156,0.03673122949543583,0.032545660015403134,0.025528816546790643,0.037700505019416665,0.051432473208733294,0.04835920045664586,0.10313549776546471
4558.0,0.03843683031369674,0.008779841178066182,0.013808737505931808,0.017062025261796395,0.024455294339653832,0.02357479638306873,0.03817773133350726,0.04507285703191844,0.09324877509364107,0.049523050799358106
18811.0,0.026230516357435778,0.013282860662769904,0.019115890915040408,0.01697734485708679,0.01752670954003395,0.026152793484367397,0.05130380278499924,0.06880960822954296,0.015798586457560493,-0.00453890724603608
4536.0,0.056612090697989226,0.03160968354796104,0.02812585139255076,0.040529985092762275,0.018859512965840312,0.008126015348216196,0.023598613462598977,0.06331162075423022,0.03956343987010892,0.02229762320385412
4553.0,0.0422793736762128,0.0249092138492079,0.017487174938566382,0.01289080881263141,0.023186616969403977,0.033449522922843485,0.05434640707838598,0.08538439323707142,0.02126991131469423,0.008369588670127028
4551.0,0.03152669112002986,0.023026616161530837,0.01954217962464302,0.02523092429556115,0.03621422636431939,0.0325318906744614,0.07037399556970211,0.09005296494460806,0.08349979692021521,0.04542124024802094
4547.0,0.02715321239681216,0.02084324638313381,0.022687970975815416,0.024258196378539813,0.03864805944217532,0.0403924002484342,0.07305996998260449,0.06839716995933745,0.04424491976023748,0.03496872021893003
4548.0,0.04233682238803417,0.032299129029561224,0.03299713295436605,0.03524141982857638,0.04286421809470573,0.06988516966887467,0.1432968265640115,0.19330617809433445,0.031593965504313794,-0.05866530404482489
4550.0,0.03977793510956344,0.02472735689222092,0.022221943369509885,0.031068764625918132,0.03753462171938188,0.037708261482782605,0.06797831497356428,0.050688154385641594,-0.0054842235336714056,-0.017948939118115823
4535.0,0.021977760062509098,0.013636379076914083,0.014375990241329148,0.019448207813502018,0.028504506899580517,0.0370438697474593,0.08116909719168251,0.11107171052318608,0.04308090662738596,-0.011751436484703275
4539.0,0.032999181191749424,0.02131767733246336,0.020112826507580905,0.027564612572919426,0.04334269798151184,0.04062947470054297,0.04963453719017441,0.03198504711860748,-0.036591441302489244,-0.061677799973205556
4320.0,0.1534783797195427,0.16019521135544537,0.15585129874331877,0.11874646886523389,0.152753450154422,0.018470627412638038,0.04880854315419847,0.0906731666850677,0.05072569886914374,-0.06837858115900235
4380.0,0.12490925456138924,0.11029101515217689,0.12765724476277435,0.14279001363599467,0.32097819322967763,0.01246967175870482,0.06740167640205885,0.11343342573161073,0.05875545902393903,0.006222863881309023
4330.0,-0.02931774197341631,0.002883373125399297,0.004251478406701636,0.008840089551308062,0.025548975054430503,0.0029920798170896532,0.019932675581919187,0.06783939418238971,0.11106300973110109,0.051921198531788754
4344.0,0.11585989708050344,0.11006664577856722,0.13077663414391102,0.1394666649105118,0.3826432000243274,0.021432285437185172,0.0686979247614155,0.11060189657373272,0.07994133738017181,0.041032202225929786
4446.0,0.08358904548510246,0.08829532214618913,0.10957549324164799,0.13331236388540937,0.27356850342566913,0.014952662593903121,0.05635789636426218,0.11621389811463202,0.06923495385506484,-0.008830667305406485
4447.0,0.15487408296246957,0.1616104601729048,0.16479256758042554,0.17284696503763383,0.2528322802024792,0.03331418796454654,0.07814059374047706,0.16209997179557578,0.09345481754111011,-0.05660777231942552
4316.0,0.013228804810121531,0.08982352532102095,0.0912802534082142,0.11433592214785693,0.16946155448332156,0.06762523844379964,0.061145342984461976,0.0974926959305492,0.15836983469499466,0.16899124043632666
4317.0,0.03211705800634581,0.03306069314457363,0.03333494626079424,0.049914161714271855,0.0807840242966548,0.0027551928323520736,0.017080749339142495,0.037699373775852627,0.075613820986949,0.0779532204650142
4318.0,0.06950247013491247,0.0661179051418931,0.0625930677521997,0.06825877111441477,0.08648352244466519,0.04333255569802853,0.03395344022524424,0.041371236377492744,0.11937359331363433,0.22420700017169154
4319.0,0.036424921759203165,0.04661139811335486,0.05148630028991272,0.055382141221362216,0.08404883234027971,0.05131437048779991,0.0667612698784985,0.08158943372793816,0.1395593141716971,0.15215696231095685
4329.0,0.12186891645959608,0.10408498026078916,0.12002135533018501,0.14750224337021312,0.28036250712108346,0.01642664678895083,0.07083559418642806,0.11046823694272319,0.06769003238253667,-0.007399350915828249
4331.0,0.05399953240928361,0.08399093915960652,0.08776115089984154,0.11712995851852294,0.19391780522624982,0.04139348698804475,0.08023424422388989,0.1185493478493208,0.10342289710426385,0.007887330034692148
4337.0,0.044021029706638626,0.12435014778471408,0.13723332546434144,0.1401560148642105,0.21095452887229116,0.02703134743997674,0.06380618685390767,0.09585937014817549,0.1121127608860969,0.009434588430607654
4381.0,0.12182147066777912,0.10667464096618996,0.10026412455613817,0.11330247034249995,0.22438647695763717,0.024072211509334227,0.06627430309478545,0.1282867709724436,0.08988446472005854,0.0378221632583173
4453.0,0.0034986240249948704,-0.003880130361006885,-0.02355694522649162,-0.023903633725896645,-0.003700049911108954,-0.03858255188352032,-0.005296622336092539,0.027140426000820478,0.0391067170780608,0.042562815672723846
4445.0,0.09942041092378653,0.10920757985367967,0.12467639569509022,0.1354510534244649,0.2842575617096351,0.028964412664651225,0.0913950528814289,0.13346633640654235,0.08908082350641879,0.04537590792230334
